distance,time_different,WeekDay,Hour,v 
1.7326420249269805,6798,6,21,34.15304023893494
1.7326420249269805,3379,6,21,34.15304023893494
1.7326420249269805,0,6,21,34.15304023893494
3.0888946777375796,140955,6,21,34.63878223630348
3.0888946777375796,137571,6,21,34.63878223630348
3.0888946777375796,134141,6,21,34.63878223630348
3.0888946777375796,130727,6,21,34.63878223630348
3.0888946777375796,127189,6,21,34.63878223630348
2.901804948817565,123748,6,21,34.63878223630348
2.901804948817565,120326,6,21,34.63878223630348
2.901804948817565,116867,6,21,34.63878223630348
2.757460702482766,113428,6,21,34.63878223630348
2.757460702482766,109959,6,21,34.63878223630348
2.757460702482766,106548,6,21,34.63878223630348
2.757460702482766,103091,6,21,34.63878223630348
2.757460702482766,99722,6,21,34.63878223630348
2.610403438412136,96358,6,21,34.63878223630348
2.610403438412136,92974,6,21,34.63878223630348
2.610403438412136,89538,6,21,34.63878223630348
2.5749370426903995,86160,6,21,34.63878223630348
2.5749370426903995,82681,6,21,34.63878223630348
2.4712149137305324,79257,6,21,34.63878223630348
2.4712149137305324,75838,6,21,34.63878223630348
2.4712149137305324,72427,6,21,34.63878223630348
2.4712149137305324,69007,6,21,34.63878223630348
2.4712149137305324,65634,6,21,34.63878223630348
2.3423183116673387,61895,6,21,34.63878223630348
2.3423183116673387,58444,6,21,34.63878223630348
2.3423183116673387,54996,6,21,34.63878223630348
2.2331750565257504,51601,6,21,34.63878223630348
2.2331750565257504,48166,6,21,34.63878223630348
2.2331750565257504,44735,6,21,34.63878223630348
2.2331750565257504,41256,6,21,34.63878223630348
2.2331750565257504,37813,6,21,34.63878223630348
2.2331750565257504,34398,6,21,34.63878223630348
2.001533616281579,30933,6,21,34.63878223630348
2.001533616281579,27497,6,21,34.63878223630348
2.001533616281579,24057,6,21,34.63878223630348
2.001533616281579,20608,6,21,34.63878223630348
2.001533616281579,17192,6,21,34.63878223630348
2.001533616281579,13739,6,21,34.63878223630348
2.001533616281579,10330,6,21,34.63878223630348
1.7326420249269805,6859,6,21,34.63878223630348
1.7326420249269805,3437,6,21,34.63878223630348
1.7326420249269805,0,6,21,34.63878223630348
3.0888946777375796,165327,6,22,29.53243904575875
3.0888946777375796,161820,6,22,29.53243904575875
3.0888946777375796,158322,6,22,29.53243904575875
3.0888946777375796,154829,6,22,29.53243904575875
3.0888946777375796,151398,6,22,29.53243904575875
2.901804948817565,147864,6,22,29.53243904575875
2.901804948817565,144333,6,22,29.53243904575875
2.901804948817565,140925,6,22,29.53243904575875
2.901804948817565,137499,6,22,29.53243904575875
2.757460702482766,134071,6,22,29.53243904575875
2.757460702482766,130682,6,22,29.53243904575875
2.757460702482766,127195,6,22,29.53243904575875
2.757460702482766,123747,6,22,29.53243904575875
2.610403438412136,120301,6,22,29.53243904575875
2.610403438412136,116870,6,22,29.53243904575875
2.5749370426903995,113471,6,22,29.53243904575875
2.5749370426903995,110041,6,22,29.53243904575875
2.4712149137305324,106607,6,22,29.53243904575875
2.4712149137305324,103152,6,22,29.53243904575875
2.4712149137305324,99728,6,22,29.53243904575875
2.4712149137305324,96273,6,22,29.53243904575875
2.4712149137305324,92837,6,22,29.53243904575875
2.4712149137305324,89371,6,22,29.53243904575875
2.4712149137305324,85922,6,22,29.53243904575875
2.4712149137305324,82491,6,22,29.53243904575875
2.4712149137305324,79060,6,22,29.53243904575875
2.4712149137305324,75614,6,22,29.53243904575875
2.3423183116673387,72186,6,22,29.53243904575875
2.3423183116673387,68749,6,22,29.53243904575875
2.3423183116673387,65305,6,22,29.53243904575875
2.3423183116673387,61866,6,22,29.53243904575875
2.3423183116673387,58418,6,22,29.53243904575875
2.2331750565257504,54948,6,22,29.53243904575875
2.2331750565257504,51550,6,22,29.53243904575875
2.2331750565257504,48125,6,22,29.53243904575875
2.2331750565257504,44680,6,22,29.53243904575875
2.2331750565257504,41259,6,22,29.53243904575875
2.2331750565257504,37863,6,22,29.53243904575875
2.2331750565257504,34479,6,22,29.53243904575875
2.001533616281579,31103,6,22,29.53243904575875
2.001533616281579,27538,6,22,29.53243904575875
2.001533616281579,24075,6,22,29.53243904575875
2.001533616281579,20668,6,22,29.53243904575875
2.001533616281579,17122,6,22,29.53243904575875
2.001533616281579,13729,6,22,29.53243904575875
2.001533616281579,10317,6,22,29.53243904575875
1.7326420249269805,6877,6,22,29.53243904575875
1.7326420249269805,3457,6,22,29.53243904575875
1.7326420249269805,0,6,22,29.53243904575875
3.0888946777375796,134229,6,22,36.374476082799966
3.0888946777375796,130765,6,22,36.374476082799966
3.0888946777375796,127303,6,22,36.374476082799966
3.0888946777375796,123865,6,22,36.374476082799966
2.901804948817565,120435,6,22,36.374476082799966
2.901804948817565,116996,6,22,36.374476082799966
2.901804948817565,113578,6,22,36.374476082799966
2.901804948817565,110156,6,22,36.374476082799966
2.901804948817565,106747,6,22,36.374476082799966
2.901804948817565,103325,6,22,36.374476082799966
2.901804948817565,99896,6,22,36.374476082799966
2.901804948817565,96465,6,22,36.374476082799966
2.610403438412136,93016,6,22,36.374476082799966
2.610403438412136,89522,6,22,36.374476082799966
2.5749370426903995,86110,6,22,36.374476082799966
2.5749370426903995,82562,6,22,36.374476082799966
2.4712149137305324,79126,6,22,36.374476082799966
2.4712149137305324,75664,6,22,36.374476082799966
2.4712149137305324,72185,6,22,36.374476082799966
2.4712149137305324,68701,6,22,36.374476082799966
2.3423183116673387,65252,6,22,36.374476082799966
2.3423183116673387,61826,6,22,36.374476082799966
2.3423183116673387,58443,6,22,36.374476082799966
2.3423183116673387,54989,6,22,36.374476082799966
2.2331750565257504,51602,6,22,36.374476082799966
2.2331750565257504,48190,6,22,36.374476082799966
2.2331750565257504,44764,6,22,36.374476082799966
2.2331750565257504,41323,6,22,36.374476082799966
2.2331750565257504,37871,6,22,36.374476082799966
2.2331750565257504,34472,6,22,36.374476082799966
2.001533616281579,31098,6,22,36.374476082799966
2.001533616281579,27650,6,22,36.374476082799966
2.001533616281579,23979,6,22,36.374476082799966
2.001533616281579,20556,6,22,36.374476082799966
2.001533616281579,17088,6,22,36.374476082799966
2.001533616281579,13657,6,22,36.374476082799966
2.001533616281579,10227,6,22,36.374476082799966
2.001533616281579,6833,6,22,36.374476082799966
1.7326420249269805,3437,6,22,36.374476082799966
1.7326420249269805,0,6,22,36.374476082799966
3.0888946777375796,136909,6,23,35.66244403303038
3.0888946777375796,133526,6,23,35.66244403303038
3.0888946777375796,130084,6,23,35.66244403303038
3.0888946777375796,126650,6,23,35.66244403303038
3.0888946777375796,123240,6,23,35.66244403303038
2.901804948817565,119778,6,23,35.66244403303038
2.901804948817565,116350,6,23,35.66244403303038
2.901804948817565,112858,6,23,35.66244403303038
2.901804948817565,109401,6,23,35.66244403303038
2.757460702482766,106024,6,23,35.66244403303038
2.757460702482766,102586,6,23,35.66244403303038
2.757460702482766,99182,6,23,35.66244403303038
2.757460702482766,95739,6,23,35.66244403303038
2.610403438412136,92274,6,23,35.66244403303038
2.610403438412136,88810,6,23,35.66244403303038
2.5749370426903995,85417,6,23,35.66244403303038
2.5749370426903995,81977,6,23,35.66244403303038
2.5749370426903995,78525,6,23,35.66244403303038
2.4712149137305324,75064,6,23,35.66244403303038
2.4712149137305324,71638,6,23,35.66244403303038
2.4712149137305324,68154,6,23,35.66244403303038
2.4712149137305324,64774,6,23,35.66244403303038
2.3423183116673387,61381,6,23,35.66244403303038
2.3423183116673387,57928,6,23,35.66244403303038
2.3423183116673387,54501,6,23,35.66244403303038
2.2331750565257504,51182,6,23,35.66244403303038
2.2331750565257504,47721,6,23,35.66244403303038
2.2331750565257504,44350,6,23,35.66244403303038
2.2331750565257504,40921,6,23,35.66244403303038
2.2331750565257504,37386,6,23,35.66244403303038
2.2331750565257504,34021,6,23,35.66244403303038
2.001533616281579,30619,6,23,35.66244403303038
2.001533616281579,27259,6,23,35.66244403303038
2.001533616281579,23857,6,23,35.66244403303038
2.001533616281579,20462,6,23,35.66244403303038
2.001533616281579,17005,6,23,35.66244403303038
2.001533616281579,13582,6,23,35.66244403303038
2.001533616281579,10097,6,23,35.66244403303038
1.7326420249269805,6750,6,23,35.66244403303038
1.7326420249269805,3382,6,23,35.66244403303038
1.7326420249269805,0,6,23,35.66244403303038
3.0888946777375796,133571,0,0,36.553664718525404
3.0888946777375796,130172,0,0,36.553664718525404
3.0888946777375796,126659,0,0,36.553664718525404
3.0888946777375796,123316,0,0,36.553664718525404
3.0888946777375796,119942,0,0,36.553664718525404
2.901804948817565,116506,0,0,36.553664718525404
2.901804948817565,113114,0,0,36.553664718525404
2.901804948817565,109714,0,0,36.553664718525404
2.901804948817565,106299,0,0,36.553664718525404
2.757460702482766,102836,0,0,36.553664718525404
2.757460702482766,99470,0,0,36.553664718525404
2.757460702482766,96002,0,0,36.553664718525404
2.757460702482766,92570,0,0,36.553664718525404
2.757460702482766,89170,0,0,36.553664718525404
2.757460702482766,85737,0,0,36.553664718525404
2.5749370426903995,82358,0,0,36.553664718525404
2.5749370426903995,78982,0,0,36.553664718525404
2.5749370426903995,75505,0,0,36.553664718525404
2.4712149137305324,72069,0,0,36.553664718525404
2.4712149137305324,68651,0,0,36.553664718525404
2.4712149137305324,65237,0,0,36.553664718525404
2.4712149137305324,61789,0,0,36.553664718525404
2.3423183116673387,58350,0,0,36.553664718525404
2.3423183116673387,54851,0,0,36.553664718525404
2.3423183116673387,51462,0,0,36.553664718525404
2.2331750565257504,48029,0,0,36.553664718525404
2.2331750565257504,44606,0,0,36.553664718525404
2.2331750565257504,41228,0,0,36.553664718525404
2.2331750565257504,37847,0,0,36.553664718525404
2.2331750565257504,34409,0,0,36.553664718525404
2.001533616281579,30958,0,0,36.553664718525404
2.001533616281579,27512,0,0,36.553664718525404
2.001533616281579,24080,0,0,36.553664718525404
2.001533616281579,20637,0,0,36.553664718525404
2.001533616281579,17155,0,0,36.553664718525404
2.001533616281579,13697,0,0,36.553664718525404
2.001533616281579,10287,0,0,36.553664718525404
1.7326420249269805,6898,0,0,36.553664718525404
1.7326420249269805,3455,0,0,36.553664718525404
1.7326420249269805,0,0,0,36.553664718525404
3.0888946777375796,150646,0,15,32.41048252272319
3.0888946777375796,147218,0,15,32.41048252272319
3.0888946777375796,143843,0,15,32.41048252272319
3.0888946777375796,140439,0,15,32.41048252272319
3.0888946777375796,136943,0,15,32.41048252272319
2.901804948817565,133521,0,15,32.41048252272319
2.901804948817565,130107,0,15,32.41048252272319
2.901804948817565,126622,0,15,32.41048252272319
2.901804948817565,123222,0,15,32.41048252272319
2.757460702482766,119828,0,15,32.41048252272319
2.757460702482766,116430,0,15,32.41048252272319
2.757460702482766,113012,0,15,32.41048252272319
2.757460702482766,109634,0,15,32.41048252272319
2.610403438412136,106198,0,15,32.41048252272319
2.610403438412136,102654,0,15,32.41048252272319
2.610403438412136,99252,0,15,32.41048252272319
2.610403438412136,95825,0,15,32.41048252272319
2.5749370426903995,92462,0,15,32.41048252272319
2.5749370426903995,89002,0,15,32.41048252272319
2.4712149137305324,85600,0,15,32.41048252272319
2.4712149137305324,82215,0,15,32.41048252272319
2.4712149137305324,78842,0,15,32.41048252272319
2.4712149137305324,75402,0,15,32.41048252272319
2.4712149137305324,71976,0,15,32.41048252272319
2.3423183116673387,68582,0,15,32.41048252272319
2.3423183116673387,65157,0,15,32.41048252272319
2.3423183116673387,61711,0,15,32.41048252272319
2.2331750565257504,58313,0,15,32.41048252272319
2.2331750565257504,54888,0,15,32.41048252272319
2.2331750565257504,51534,0,15,32.41048252272319
2.2331750565257504,48106,0,15,32.41048252272319
2.2331750565257504,44687,0,15,32.41048252272319
2.2331750565257504,41301,0,15,32.41048252272319
2.2331750565257504,37835,0,15,32.41048252272319
2.001533616281579,34390,0,15,32.41048252272319
2.001533616281579,30960,0,15,32.41048252272319
2.001533616281579,27516,0,15,32.41048252272319
2.001533616281579,24105,0,15,32.41048252272319
2.001533616281579,20603,0,15,32.41048252272319
2.001533616281579,17137,0,15,32.41048252272319
2.001533616281579,13693,0,15,32.41048252272319
2.001533616281579,10265,0,15,32.41048252272319
1.7326420249269805,6856,0,15,32.41048252272319
1.7326420249269805,3441,0,15,32.41048252272319
1.7326420249269805,0,0,15,32.41048252272319
3.0888946777375796,133038,0,16,36.70011237479635
3.0888946777375796,129628,0,16,36.70011237479635
3.0888946777375796,126239,0,16,36.70011237479635
3.0888946777375796,122803,0,16,36.70011237479635
2.901804948817565,119426,0,16,36.70011237479635
2.901804948817565,116030,0,16,36.70011237479635
2.901804948817565,112690,0,16,36.70011237479635
2.901804948817565,109303,0,16,36.70011237479635
2.757460702482766,105888,0,16,36.70011237479635
2.757460702482766,102486,0,16,36.70011237479635
2.757460702482766,99127,0,16,36.70011237479635
2.757460702482766,95750,0,16,36.70011237479635
2.610403438412136,92373,0,16,36.70011237479635
2.610403438412136,89019,0,16,36.70011237479635
2.5749370426903995,85581,0,16,36.70011237479635
2.5749370426903995,82141,0,16,36.70011237479635
2.5749370426903995,78710,0,16,36.70011237479635
2.5749370426903995,75347,0,16,36.70011237479635
2.4712149137305324,71888,0,16,36.70011237479635
2.4712149137305324,68509,0,16,36.70011237479635
2.4712149137305324,65115,0,16,36.70011237479635
2.3423183116673387,61688,0,16,36.70011237479635
2.3423183116673387,58318,0,16,36.70011237479635
2.3423183116673387,54936,0,16,36.70011237479635
2.2331750565257504,51581,0,16,36.70011237479635
2.2331750565257504,48151,0,16,36.70011237479635
2.2331750565257504,44725,0,16,36.70011237479635
2.2331750565257504,41287,0,16,36.70011237479635
2.2331750565257504,37760,0,16,36.70011237479635
2.2331750565257504,34406,0,16,36.70011237479635
2.001533616281579,30716,0,16,36.70011237479635
2.001533616281579,27282,0,16,36.70011237479635
2.001533616281579,23870,0,16,36.70011237479635
2.001533616281579,20494,0,16,36.70011237479635
2.001533616281579,17099,0,16,36.70011237479635
2.001533616281579,13690,0,16,36.70011237479635
2.001533616281579,10269,0,16,36.70011237479635
1.7326420249269805,6856,0,16,36.70011237479635
1.7326420249269805,3409,0,16,36.70011237479635
1.7326420249269805,0,0,16,36.70011237479635
3.0888946777375796,164406,0,17,29.697879336022755
3.0888946777375796,160961,0,17,29.697879336022755
3.0888946777375796,157573,0,17,29.697879336022755
3.0888946777375796,154087,0,17,29.697879336022755
3.0888946777375796,150653,0,17,29.697879336022755
2.901804948817565,147314,0,17,29.697879336022755
2.901804948817565,143955,0,17,29.697879336022755
2.901804948817565,140565,0,17,29.697879336022755
2.901804948817565,137161,0,17,29.697879336022755
2.757460702482766,133780,0,17,29.697879336022755
2.757460702482766,130414,0,17,29.697879336022755
2.757460702482766,126977,0,17,29.697879336022755
2.757460702482766,123560,0,17,29.697879336022755
2.610403438412136,120140,0,17,29.697879336022755
2.610403438412136,116770,0,17,29.697879336022755
2.5749370426903995,113298,0,17,29.697879336022755
2.5749370426903995,109888,0,17,29.697879336022755
2.5749370426903995,106488,0,17,29.697879336022755
2.4712149137305324,103081,0,17,29.697879336022755
2.4712149137305324,99664,0,17,29.697879336022755
2.4712149137305324,96196,0,17,29.697879336022755
2.4712149137305324,92799,0,17,29.697879336022755
2.4712149137305324,89412,0,17,29.697879336022755
2.4712149137305324,85969,0,17,29.697879336022755
2.4712149137305324,82548,0,17,29.697879336022755
2.4712149137305324,79182,0,17,29.697879336022755
2.4712149137305324,75768,0,17,29.697879336022755
2.4712149137305324,72302,0,17,29.697879336022755
2.3423183116673387,68860,0,17,29.697879336022755
